p_id,ycount,gcount,hfcount,fcount,sum
110,0,0,0,0,0
111,1,2,0,0,3
112,135,418,0,0,553
113,3125,0,0,0,3125
114,2572,0,0,0,2572
115,0,0,0,0,0
116,222,445,0,0,667
117,0,0,0,0,0
118,0,0,0,0,0
119,6,38,0,0,44
120,2,12,0,0,14
121,4,16,0,0,20
122,0,1,0,0,1
123,2,3,0,0,5
124,0,2,0,0,2
125,1142,0,0,0,1142
126,4,27,0,0,31
127,12,108,0,0,120
128,2,3,0,0,5
129,149,605,0,0,754
130,6,213,0,0,219
131,2,5,0,0,7
132,2857,4,0,0,2861
133,13,6,0,0,19
134,11,161,0,0,172
135,3,9,0,0,12
136,2,37,0,0,39
137,2217,0,0,0,2217
138,3513,3,0,0,3516
139,0,0,0,0,0
140,3724,1,0,0,3725
141,4466,0,0,0,4466
142,4073,0,0,0,4073
143,1865,0,0,0,1865
144,1713,0,0,0,1713
145,188,368,0,0,556
146,178,98,0,0,276
147,1,24,0,0,25
148,2792,0,0,0,2792
149,0,1,0,0,1
150,1,3,0,0,4
151,1587,0,0,0,1587
152,155,198,0,0,353
153,0,23,0,0,23
154,1,0,0,0,1
155,2,5,0,0,7
156,0,1,0,0,1
157,16,11,0,0,27
158,3071,0,0,0,3071
159,7,169,0,0,176
160,3,2,0,0,5
161,5441,0,0,0,5441
162,5153,0,0,0,5153
163,4368,0,0,0,4368
164,4397,0,0,0,4397
165,5,4,0,0,9
166,917,882,0,0,1799
167,3,52,0,0,55
168,114,132,0,0,246
169,2,59,0,0,61
170,5945,0,0,0,5945
171,1,1,0,0,2
172,0,0,0,0,0
173,4,94,0,0,98
174,5,47,0,0,52
175,2,0,0,0,2
176,0,0,0,0,0
177,5,37,0,0,42
178,2,0,0,0,2
179,162,108,0,0,270
180,3,2,0,0,5
181,214,545,0,0,759
182,2,76,0,0,78
183,0,10,0,0,10
184,0,13,0,0,13
185,6,23,0,0,29
186,5828,0,0,0,5828
187,0,1,0,0,1
188,39,108,0,0,147
189,54,125,0,0,179
190,11,15,0,0,26
191,1,3,0,0,4
192,7,7,0,0,14
193,102,44,0,0,146
194,9,1,0,0,10
195,7,25,0,0,32
196,26,88,0,0,114
197,3,22,0,0,25
198,14,12,0,0,26
199,0,0,0,0,0
200,1,7,0,0,8
201,0,0,0,0,0
202,8,5,0,0,13
203,2,0,0,0,2
204,0,0,0,0,0
205,1,1,0,0,2
206,0,0,0,0,0
207,3,4,0,0,7
208,1,4,0,0,5
209,313,0,0,0,313
210,0,61,0,0,61
211,1291,0,0,0,1291
212,0,29,0,0,29
213,1,18,0,0,19
214,0,0,0,0,0
215,11,5,0,0,16
216,9,14,0,0,23
217,19,30,0,0,49
218,0,0,0,0,0
219,5,1,0,0,6
220,8,33,0,0,41
221,0,0,0,0,0
222,0,1,0,0,1
223,200,377,0,0,577
224,684,0,0,0,684
225,25,157,0,0,182
226,500,296,0,0,796
227,4,3,0,0,7
228,26,44,0,0,70
229,3653,0,0,0,3653
230,5375,0,0,0,5375
231,3822,0,0,0,3822
232,402,0,0,0,402
233,2406,0,0,0,2406
234,5132,0,0,0,5132
235,2,46,0,0,48
236,6311,68,0,0,6379
237,6431,0,0,0,6431
238,3286,0,0,0,3286
239,3692,0,0,0,3692
240,0,2,0,0,2
241,3,31,0,0,34
242,4,57,0,0,61
243,34,191,0,0,225
244,217,481,0,0,698
245,0,0,0,0,0
246,2884,0,0,0,2884
247,33,155,0,0,188
248,1,24,0,0,25
249,4457,0,0,0,4457
250,1,27,0,0,28
251,0,0,0,0,0
252,0,0,0,0,0
253,0,0,0,0,0
254,0,9,0,0,9
255,386,1267,0,0,1653
256,341,530,0,0,871
257,6,25,0,0,31
258,7,9,0,0,16
259,0,0,0,0,0
260,198,358,0,0,556
261,713,0,0,0,713
262,2560,0,0,0,2560
263,3020,32,0,0,3052
