p_id,ycount,gcount,hfcount,fcount,sum
1,0,0,0,0,0
2,0,0,0,0,0
3,2,4,0,0,6
4,599,0,0,0,599
5,0,0,0,0,0
6,0,0,0,0,0
7,624,1179,0,0,1803
8,2,0,0,0,2
9,0,3,0,0,3
10,9,2,0,0,11
11,2,0,0,0,2
12,57,0,0,0,57
13,672,0,0,0,672
14,12,17,0,0,29
15,0,3,0,0,3
16,0,10,0,0,10
17,125,413,0,0,538
18,4,37,0,0,41
19,0,0,0,0,0
20,3,36,0,0,39
21,4,4,0,0,8
22,6,5,0,0,11
23,1,0,0,0,1
24,351,30,0,0,381
25,141,320,0,0,461
26,4,3,0,0,7
27,0,1,0,0,1
28,11,11,0,0,22
29,2,4,0,0,6
30,0,0,0,0,0
31,0,5,0,0,5
32,1,10,0,0,11
33,114,160,0,0,274
34,1,5,0,0,6
35,6,22,0,0,28
36,99,220,0,0,319
37,189,275,0,0,464
38,0,0,0,0,0
39,3,19,0,0,22
40,80,101,0,0,181
41,507,905,0,0,1412
42,255,722,0,0,977
43,941,38,0,0,979
44,0,0,0,0,0
45,353,0,0,0,353
46,0,2,0,0,2
47,2,27,0,0,29
48,4483,0,0,0,4483
49,112,416,0,0,528
50,2185,0,0,0,2185
51,2,3,0,0,5
52,52,84,0,0,136
53,2,5,0,0,7
54,4,8,0,0,12
55,1,89,0,0,90
56,12,58,0,0,70
57,0,0,0,0,0
58,0,0,0,0,0
59,0,1,0,0,1
60,5,33,0,0,38
61,95,492,0,0,587
62,20,69,0,0,89
63,2,7,0,0,9
64,0,1,0,0,1
65,183,204,0,0,387
66,52,117,0,0,169
67,2,2,0,0,4
68,3452,0,0,0,3452
69,19,116,0,0,135
70,33,39,0,0,72
71,3,13,0,0,16
72,1,30,0,0,31
73,2,0,0,0,2
74,540,735,0,0,1275
75,833,523,0,0,1356
76,9,28,0,0,37
77,3,11,0,0,14
78,3,32,0,0,35
79,6141,0,0,0,6141
80,270,489,0,0,759
81,0,7,0,0,7
82,157,895,0,0,1052
83,69,162,0,0,231
84,0,0,0,0,0
85,11,44,0,0,55
86,0,2,0,0,2
87,729,0,0,0,729
88,321,0,0,0,321
89,33,75,0,0,108
90,2054,0,0,0,2054
91,3,10,0,0,13
92,19,193,0,0,212
93,9,6,0,0,15
94,1,20,0,0,21
95,49,351,0,0,400
96,1,0,0,0,1
97,147,411,0,0,558
98,3,0,0,0,3
99,0,0,0,0,0
100,2123,0,0,0,2123
101,0,0,0,0,0
102,2,2,0,0,4
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,27,76,0,0,103
107,2446,0,0,0,2446
108,1,3,0,0,4
109,0,0,0,0,0
110,0,0,0,0,0
111,0,1,0,0,1
112,175,610,0,0,785
113,1509,0,0,0,1509
114,2237,0,0,0,2237
115,1,0,0,0,1
116,199,322,0,0,521
117,0,4,0,0,4
118,0,0,0,0,0
119,12,39,0,0,51
120,1,9,0,0,10
121,0,8,0,0,8
122,0,3,0,0,3
123,2,0,0,0,2
124,3,0,0,0,3
125,480,0,0,0,480
126,3,27,0,0,30
127,38,113,0,0,151
128,0,5,0,0,5
129,256,967,0,0,1223
130,12,213,0,0,225
131,1,2,0,0,3
132,1732,4,0,0,1736
133,10,8,0,0,18
134,6,85,0,0,91
135,3,4,0,0,7
136,6,31,0,0,37
137,1365,0,0,0,1365
138,1004,1,0,0,1005
139,0,0,0,0,0
140,1125,0,0,0,1125
141,1985,0,0,0,1985
142,2081,0,0,0,2081
143,826,0,0,0,826
144,1354,0,0,0,1354
145,190,236,0,0,426
146,183,109,0,0,292
147,4,28,0,0,32
148,3884,0,0,0,3884
149,1,1,0,0,2
150,1,7,0,0,8
151,836,0,0,0,836
152,140,108,0,0,248
153,3,12,0,0,15
154,0,0,0,0,0
155,1,3,0,0,4
156,0,2,0,0,2
157,10,21,0,0,31
158,2563,0,0,0,2563
159,16,115,0,0,131
160,2,3,0,0,5
161,2287,0,0,0,2287
162,2267,0,0,0,2267
163,2305,0,0,0,2305
164,3252,0,0,0,3252
165,3,6,0,0,9
166,416,317,0,0,733
167,3,42,0,0,45
168,61,125,0,0,186
169,5,45,0,0,50
170,2825,0,0,0,2825
171,0,3,0,0,3
172,0,0,0,0,0
173,22,205,0,0,227
174,0,25,0,0,25
175,0,0,0,0,0
176,0,0,0,0,0
177,4,38,0,0,42
178,1,1,0,0,2
179,169,126,0,0,295
180,0,5,0,0,5
181,205,468,0,0,673
182,1,29,0,0,30
183,0,7,0,0,7
184,0,4,0,0,4
185,2,17,0,0,19
186,2551,0,0,0,2551
187,0,0,0,0,0
188,47,126,0,0,173
189,59,141,0,0,200
190,16,16,0,0,32
191,3,4,0,0,7
192,2,8,0,0,10
193,69,20,0,0,89
194,5,1,0,0,6
195,6,46,0,0,52
196,30,68,0,0,98
197,3,17,0,0,20
198,15,39,0,0,54
199,0,0,0,0,0
200,2,2,0,0,4
201,1,3,0,0,4
202,12,4,0,0,16
203,2,2,0,0,4
204,0,0,0,0,0
205,2,2,0,0,4
206,0,0,0,0,0
207,0,1,0,0,1
208,3,14,0,0,17
209,169,0,0,0,169
210,2,42,0,0,44
211,787,0,0,0,787
212,3,39,0,0,42
213,2,8,0,0,10
214,0,1,0,0,1
215,5,5,0,0,10
216,7,21,0,0,28
217,22,37,0,0,59
218,1,0,0,0,1
219,2,2,0,0,4
220,5,27,0,0,32
221,0,0,0,0,0
222,0,0,0,0,0
223,211,402,0,0,613
224,487,0,0,0,487
225,57,183,0,0,240
226,390,273,0,0,663
227,2,10,0,0,12
228,32,72,0,0,104
229,1668,0,0,0,1668
230,3839,0,0,0,3839
231,1565,0,0,0,1565
232,453,0,0,0,453
233,1206,0,0,0,1206
234,2778,0,0,0,2778
235,7,39,0,0,46
236,1593,18,0,0,1611
237,1600,0,0,0,1600
238,1373,0,0,0,1373
239,1940,0,0,0,1940
240,2,3,0,0,5
241,9,19,0,0,28
242,4,33,0,0,37
243,57,170,0,0,227
244,160,312,0,0,472
245,0,0,0,0,0
246,1774,0,0,0,1774
247,37,191,0,0,228
248,3,16,0,0,19
249,2981,0,0,0,2981
250,4,24,0,0,28
251,0,0,0,0,0
252,2,0,0,0,2
253,1,0,0,0,1
254,3,15,0,0,18
255,475,1808,0,0,2283
256,482,813,0,0,1295
257,9,32,0,0,41
258,2,10,0,0,12
259,1,9,0,0,10
260,249,533,0,0,782
261,568,0,0,0,568
262,1020,1,0,0,1021
263,1742,3,0,0,1745
