p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,3,3
1,01,0,0,0,0,0
1,02,0,0,0,2,2
1,03,0,0,0,0,0
1,04,1,0,0,3,4
1,05,0,0,0,0,0
1,06,0,0,0,7,7
1,07,0,0,0,3,3
1,08,1,0,0,4,5
1,09,0,0,0,0,0
1,10,0,0,0,5,5
1,11,0,0,0,5,5
1,12,0,0,0,6,6
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,17,17
3,01,0,0,0,17,17
3,02,0,0,0,8,8
3,03,0,0,0,9,9
3,04,0,0,0,12,12
3,05,0,0,0,7,7
3,06,1,1,0,40,42
3,07,0,1,0,65,66
3,08,1,1,0,79,81
3,09,0,3,0,60,63
3,10,2,0,0,45,47
3,11,0,3,0,52,55
3,12,1,6,0,47,54
4,00,30,0,0,129,159
4,01,33,0,0,89,122
4,02,17,0,0,57,74
4,03,10,0,0,43,53
4,04,4,0,0,38,42
4,05,4,0,0,48,52
4,06,9,0,0,112,121
4,07,26,0,0,196,222
4,08,31,0,0,243,274
4,09,26,0,0,217,243
4,10,20,0,0,190,210
4,11,17,0,0,123,140
4,12,21,0,0,104,125
5,00,0,0,0,1,1
5,01,0,0,0,0,0
5,02,0,0,0,4,4
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,6,6
5,06,0,0,0,5,5
5,07,0,0,0,10,10
5,08,0,0,0,10,10
5,09,0,0,0,7,7
5,10,1,0,0,2,3
5,11,0,0,0,9,9
5,12,0,0,0,10,10
6,00,0,0,0,4,4
6,01,0,0,0,4,4
6,02,0,0,0,3,3
6,03,0,0,0,3,3
6,04,0,0,0,1,1
6,05,0,0,0,3,3
6,06,0,0,0,8,8
6,07,0,0,0,12,12
6,08,0,0,0,19,19
6,09,0,0,0,21,21
6,10,0,0,0,11,11
6,11,0,0,0,12,12
6,12,0,0,0,6,6
7,00,15,34,0,204,253
7,01,22,16,0,151,189
7,02,17,11,0,91,119
7,03,11,8,0,78,97
7,04,10,6,0,131,147
7,05,20,8,0,170,198
7,06,25,9,0,240,274
7,07,42,26,0,310,378
7,08,20,33,0,337,390
7,09,16,47,0,279,342
7,10,15,53,0,243,311
7,11,16,27,0,227,270
7,12,7,44,0,213,264
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,2,2
8,06,0,0,0,2,2
8,07,0,0,0,2,2
8,08,0,0,0,4,4
8,09,0,0,0,2,2
8,10,0,0,0,4,4
8,11,0,0,0,3,3
8,12,0,0,0,1,1
9,00,0,0,0,12,12
9,01,0,0,0,9,9
9,02,0,0,0,4,4
9,03,0,0,0,3,3
9,04,0,0,0,7,7
9,05,0,0,0,12,12
9,06,0,0,0,21,21
9,07,0,0,0,31,31
9,08,0,0,0,45,45
9,09,0,1,0,29,30
9,10,0,1,0,25,26
9,11,0,0,0,22,22
9,12,0,0,0,23,23
10,00,0,0,0,27,27
10,01,1,0,0,16,17
10,02,0,0,0,13,13
10,03,0,0,0,16,16
10,04,1,0,0,31,32
10,05,1,0,0,49,50
10,06,10,3,0,95,108
10,07,5,2,0,146,153
10,08,4,1,0,156,161
