p_id,ycount,gcount,hfcount,fcount,sum
1,1,0,0,0,1
2,0,0,0,0,0
3,0,8,0,0,8
4,438,0,0,0,438
5,0,0,0,0,0
6,0,0,0,0,0
7,394,759,0,0,1153
8,3,0,0,0,3
9,1,0,0,0,1
10,32,4,0,0,36
11,1,0,0,0,1
12,54,0,0,0,54
13,1984,0,0,0,1984
14,4,10,0,0,14
15,0,1,0,0,1
16,1,2,0,0,3
17,55,302,0,0,357
18,8,34,0,0,42
19,1,0,0,0,1
20,3,24,0,0,27
21,1,1,0,0,2
22,3,4,0,0,7
23,0,0,0,0,0
24,534,60,0,0,594
25,216,304,0,0,520
26,2,6,0,0,8
27,0,0,0,0,0
28,16,20,0,0,36
29,1,5,0,0,6
30,0,0,0,0,0
31,1,1,0,0,2
32,0,5,0,0,5
33,266,406,0,0,672
34,4,13,0,0,17
35,1,18,0,0,19
36,49,91,0,0,140
37,94,126,0,0,220
38,0,0,0,0,0
39,1,4,0,0,5
40,152,188,0,0,340
41,512,922,0,0,1434
42,250,723,0,0,973
43,2144,161,0,0,2305
44,0,0,0,0,0
45,340,0,0,0,340
46,0,0,0,0,0
47,0,30,0,0,30
48,5613,0,0,0,5613
49,60,412,0,0,472
50,2256,0,0,0,2256
51,1,2,0,0,3
52,191,170,0,0,361
53,0,3,0,0,3
54,11,31,0,0,42
55,4,22,0,0,26
56,4,37,0,0,41
57,0,0,0,0,0
58,0,1,0,0,1
59,0,0,0,0,0
60,1,10,0,0,11
61,61,342,0,0,403
62,11,72,0,0,83
63,0,2,0,0,2
64,0,0,0,0,0
65,273,256,0,0,529
66,79,363,0,0,442
67,3,0,0,0,3
68,4791,0,0,0,4791
69,2,84,0,0,86
70,34,29,0,0,63
71,2,5,0,0,7
72,5,16,0,0,21
73,0,3,0,0,3
74,516,990,0,0,1506
75,1039,920,0,0,1959
76,6,18,0,0,24
77,1,6,0,0,7
78,0,33,0,0,33
79,4274,0,0,0,4274
80,193,270,0,0,463
81,1,2,0,0,3
82,69,596,0,0,665
83,36,76,0,0,112
84,0,0,0,0,0
85,10,31,0,0,41
86,0,0,0,0,0
87,1342,0,0,0,1342
88,567,0,0,0,567
89,27,55,0,0,82
90,3464,0,0,0,3464
91,4,14,0,0,18
92,10,142,0,0,152
93,18,11,0,0,29
94,1,26,0,0,27
95,53,383,0,0,436
96,0,1,0,0,1
97,154,420,0,0,574
98,0,0,0,0,0
99,0,0,0,0,0
100,4010,0,0,0,4010
101,0,0,0,0,0
102,1,1,0,0,2
103,0,0,0,0,0
104,0,0,0,0,0
105,0,0,0,0,0
106,38,43,0,0,81
107,4295,0,0,0,4295
108,0,0,0,0,0
109,0,0,0,0,0
