p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,8,8
1,01,0,0,0,3,3
1,02,0,0,0,1,1
1,03,1,0,0,0,1
1,04,0,0,0,1,1
1,05,0,0,0,0,0
1,06,0,0,0,0,0
1,07,0,0,0,0,0
1,08,0,0,0,0,0
1,09,0,0,0,1,1
1,10,0,0,0,0,0
1,11,0,0,0,0,0
1,12,0,0,0,0,0
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,0,0
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,9,9
3,01,1,0,0,9,10
3,02,0,0,0,10,10
3,03,0,0,0,4,4
3,04,0,0,0,5,5
3,05,0,0,0,23,23
3,06,0,0,0,24,24
3,07,1,0,0,27,28
3,08,0,1,0,31,32
3,09,0,0,0,27,27
3,10,0,0,0,27,27
3,11,0,0,0,18,18
3,12,0,0,0,23,23
4,00,14,0,0,41,55
4,01,10,0,0,37,47
4,02,12,0,0,22,34
4,03,7,0,0,14,21
4,04,3,0,0,20,23
4,05,4,0,0,33,37
4,06,6,0,0,72,78
4,07,15,0,0,109,124
4,08,22,0,0,174,196
4,09,13,0,0,170,183
4,10,15,0,0,96,111
4,11,4,0,0,71,75
4,12,9,0,0,44,53
5,00,0,0,0,1,1
5,01,0,0,0,1,1
5,02,0,0,0,3,3
5,03,0,0,0,2,2
5,04,0,0,0,1,1
5,05,0,0,0,1,1
5,06,0,0,0,1,1
5,07,0,0,0,3,3
5,08,0,0,0,2,2
5,09,0,0,0,1,1
5,10,0,0,0,0,0
5,11,0,0,0,1,1
5,12,0,0,0,1,1
6,00,0,0,0,4,4
6,01,0,0,0,3,3
6,02,0,0,0,2,2
6,03,0,0,0,0,0
6,04,0,0,0,0,0
6,05,0,0,0,1,1
6,06,0,0,0,0,0
6,07,0,0,0,5,5
6,08,0,0,0,7,7
6,09,0,0,0,4,4
6,10,0,0,0,5,5
6,11,0,0,0,4,4
6,12,0,0,0,5,5
7,00,19,43,0,143,205
7,01,21,24,0,108,153
7,02,13,19,0,60,92
7,03,11,14,0,51,76
7,04,4,16,0,59,79
7,05,12,11,0,70,93
7,06,23,16,0,90,129
7,07,19,11,0,135,165
7,08,18,19,0,158,195
7,09,6,17,0,132,155
7,10,16,17,0,108,141
7,11,5,16,0,102,123
7,12,14,15,0,85,114
8,00,0,0,0,0,0
8,01,0,0,0,0,0
8,02,0,0,0,1,1
8,03,0,0,0,0,0
8,04,0,0,0,0,0
8,05,0,0,0,1,1
8,06,0,0,0,1,1
8,07,1,0,0,2,3
8,08,0,0,0,0,0
8,09,0,0,0,1,1
8,10,0,0,0,3,3
8,11,0,0,0,0,0
8,12,0,0,0,0,0
9,00,0,0,0,8,8
9,01,0,0,0,6,6
9,02,0,0,0,6,6
9,03,0,0,0,5,5
9,04,0,0,0,10,10
9,05,0,0,0,5,5
9,06,0,0,0,7,7
9,07,0,0,0,12,12
9,08,0,0,0,14,14
9,09,0,1,0,18,19
9,10,0,0,0,10,10
9,11,0,0,0,11,11
9,12,0,0,0,7,7
10,00,6,0,0,19,25
10,01,3,0,0,21,24
10,02,0,0,0,11,11
10,03,0,0,0,11,11
10,04,0,0,0,13,13
10,05,0,0,0,28,28
10,06,0,0,0,38,38
10,07,1,2,0,44,47
10,08,3,0,0,50,53
10,09,1,0,0,40,41
10,10,2,0,0,25,27
10,11,1,0,0,21,22
10,12,4,0,0,37,41
11,00,0,0,0,14,14
11,01,0,0,0,3,3
11,02,0,0,0,4,4
11,03,0,0,0,2,2
11,04,0,0,0,3,3
11,05,0,0,0,5,5
11,06,0,0,0,22,22
11,07,0,0,0,25,25
11,08,0,1,0,31,32
11,09,0,0,0,25,25
11,10,0,0,0,24,24
11,11,0,0,0,13,13
11,12,0,0,0,10,10
12,00,1,0,0,0,1
12,01,0,0,0,0,0
12,02,1,0,0,2,3
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,1,1
12,07,0,0,0,0,0
12,08,3,0,0,0,3
12,09,1,0,0,1,2
12,10,0,0,0,1,1
12,11,2,0,0,4,6
12,12,2,0,0,4,6
13,00,17,0,0,56,73
13,01,10,0,0,29,39
13,02,10,0,0,24,34
13,03,1,0,0,15,16
13,04,1,0,0,11,12
13,05,15,0,0,26,41
13,06,51,0,0,71,122
13,07,86,0,0,113,199
13,08,86,0,0,150,236
13,09,64,0,0,110,174
13,10,40,0,0,53,93
13,11,30,0,0,59,89
13,12,28,0,0,41,69
14,00,0,0,0,55,55
14,01,0,0,0,45,45
14,02,0,0,0,38,38
14,03,0,0,0,17,17
14,04,0,0,0,23,23
14,05,0,0,0,42,42
14,06,0,0,0,56,56
14,07,0,2,0,82,84
14,08,0,1,0,102,103
14,09,1,2,0,91,94
14,10,2,1,0,74,77
14,11,0,1,0,59,60
14,12,1,0,0,65,66
15,00,0,0,0,5,5
15,01,0,0,0,4,4
15,02,0,0,0,3,3
15,03,0,0,0,4,4
15,04,0,0,0,2,2
15,05,0,0,0,7,7
15,06,0,0,0,10,10
15,07,0,0,0,6,6
15,08,0,0,0,13,13
15,09,0,0,0,7,7
15,10,0,0,0,7,7
15,11,0,0,0,9,9
15,12,0,0,0,6,6
16,00,0,0,0,33,33
16,01,0,0,0,24,24
16,02,0,0,0,28,28
16,03,0,0,0,12,12
16,04,0,0,0,13,13
16,05,0,0,0,11,11
16,06,0,0,0,13,13
16,07,0,0,0,27,27
16,08,0,0,0,35,35
16,09,0,0,0,18,18
16,10,0,0,0,10,10
16,11,0,0,0,18,18
16,12,0,0,0,21,21
17,00,3,12,0,147,162
17,01,1,4,0,85,90
17,02,1,1,0,44,46
17,03,2,0,0,39,41
17,04,2,0,0,38,40
17,05,1,1,0,59,61
17,06,1,3,0,70,74
17,07,0,5,0,101,106
17,08,0,2,0,114,116
17,09,1,5,0,155,161
17,10,0,2,0,134,136
17,11,0,2,0,138,140
17,12,0,3,0,127,130
18,00,1,0,0,46,47
18,01,1,0,0,32,33
18,02,0,0,0,22,22
18,03,0,0,0,18,18
18,04,0,0,0,13,13
18,05,0,1,0,18,19
18,06,0,0,0,37,37
18,07,1,0,0,42,43
18,08,0,0,0,68,68
18,09,0,0,0,52,52
18,10,0,1,0,52,53
18,11,0,0,0,42,42
18,12,0,0,0,39,39
19,00,0,1,0,8,9
19,01,0,0,0,2,2
19,02,0,0,0,1,1
19,03,0,0,0,2,2
19,04,0,0,0,4,4
19,05,0,0,0,2,2
19,06,0,0,0,20,20
19,07,0,0,0,17,17
19,08,0,1,0,12,13
19,09,1,0,0,13,14
19,10,0,0,0,10,10
19,11,0,0,0,6,6
19,12,1,0,0,12,13
20,00,0,1,0,32,33
20,01,0,1,0,25,26
20,02,0,0,0,13,13
20,03,0,1,0,7,8
20,04,0,1,0,16,17
20,05,0,0,0,9,9
20,06,0,0,0,25,25
20,07,1,0,0,39,40
20,08,0,0,0,40,40
20,09,0,1,0,34,35
20,10,0,0,0,26,26
20,11,1,0,0,31,32
20,12,0,1,0,24,25
21,00,0,0,0,18,18
21,01,1,0,0,23,24
21,02,0,0,0,12,12
21,03,0,0,0,8,8
21,04,0,0,0,11,11
21,05,0,0,0,16,16
21,06,0,1,0,22,23
21,07,1,1,0,50,52
21,08,0,0,0,84,84
21,09,0,0,0,86,86
21,10,0,1,0,65,66
21,11,0,0,0,51,51
21,12,0,0,0,54,54
22,00,0,0,0,30,30
22,01,0,0,0,25,25
22,02,0,0,0,5,5
22,03,0,0,0,13,13
22,04,0,0,0,7,7
22,05,0,0,0,18,18
22,06,0,0,0,39,39
22,07,0,0,0,75,75
22,08,0,0,0,89,89
22,09,0,0,0,92,92
22,10,0,0,0,87,87
22,11,0,0,0,63,63
22,12,0,0,0,47,47
23,00,0,0,0,6,6
23,01,0,0,0,4,4
23,02,0,0,0,6,6
23,03,0,0,0,3,3
23,04,0,0,0,2,2
23,05,0,0,0,8,8
23,06,0,0,0,3,3
23,07,0,0,0,11,11
23,08,0,0,0,13,13
23,09,0,0,0,11,11
23,10,0,0,0,13,13
23,11,0,0,0,14,14
23,12,0,0,0,7,7
24,00,13,1,0,21,35
24,01,12,1,0,15,28
24,02,8,0,0,4,12
24,03,3,0,0,15,18
24,04,13,0,0,12,25
24,05,10,0,0,11,21
24,06,13,2,0,26,41
24,07,18,2,0,30,50
24,08,21,0,0,32,53
24,09,12,2,0,27,41
24,10,13,1,0,22,36
24,11,12,0,0,18,30
24,12,13,2,0,24,39
25,00,6,20,0,86,112
25,01,6,7,0,41,54
25,02,2,4,0,16,22
25,03,2,4,0,25,31
25,04,5,1,0,15,21
25,05,5,1,0,26,32
25,06,8,4,0,40,52
25,07,2,3,0,41,46
25,08,4,7,0,67,78
25,09,0,7,0,78,85
25,10,1,9,0,68,78
25,11,3,5,0,64,72
25,12,0,1,0,61,62
26,00,0,0,0,58,58
26,01,0,0,0,25,25
26,02,1,0,0,21,22
26,03,0,0,0,12,12
26,04,0,0,0,18,18
26,05,0,0,0,15,15
26,06,0,1,0,34,35
26,07,0,1,0,109,110
26,08,0,0,0,156,156
26,09,0,1,0,241,242
26,10,3,1,0,224,228
26,11,0,1,0,147,148
26,12,0,0,0,202,202
27,00,0,0,0,0,0
27,01,0,0,0,0,0
27,02,0,0,0,0,0
27,03,0,0,0,0,0
27,04,0,0,0,0,0
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,0,0
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,3,1,0,21,25
28,01,0,0,0,11,11
28,02,1,0,0,14,15
28,03,1,0,0,10,11
28,04,0,0,0,14,14
28,05,2,0,0,15,17
28,06,1,0,0,26,27
28,07,2,0,0,45,47
