p_id,p_hour,ycount,gcount,hfcount,fcount,sum
1,00,0,0,0,7,7
1,01,0,0,0,4,4
1,02,0,0,0,2,2
1,03,0,0,0,0,0
1,04,0,0,0,0,0
1,05,0,0,0,4,4
1,06,0,0,0,1,1
1,07,0,0,0,5,5
1,08,1,0,0,2,3
1,09,1,0,0,10,11
1,10,0,0,0,3,3
1,11,0,0,0,2,2
1,12,0,0,0,5,5
2,00,0,0,0,0,0
2,01,0,0,0,0,0
2,02,0,0,0,1,1
2,03,0,0,0,0,0
2,04,0,0,0,0,0
2,05,0,0,0,0,0
2,06,0,0,0,0,0
2,07,0,0,0,0,0
2,08,0,0,0,0,0
2,09,0,0,0,0,0
2,10,0,0,0,0,0
2,11,0,0,0,0,0
2,12,0,0,0,0,0
3,00,0,0,0,66,66
3,01,0,0,0,43,43
3,02,0,0,0,30,30
3,03,0,1,0,17,18
3,04,0,0,0,17,17
3,05,0,0,0,23,23
3,06,0,0,0,23,23
3,07,0,1,0,17,18
3,08,1,1,0,31,33
3,09,0,1,0,40,41
3,10,0,2,0,36,38
3,11,0,1,0,49,50
3,12,1,1,0,64,66
4,00,46,0,0,150,196
4,01,64,0,0,155,219
4,02,55,0,0,135,190
4,03,38,0,0,80,118
4,04,42,0,0,72,114
4,05,9,0,0,46,55
4,06,2,0,0,66,68
4,07,11,0,0,59,70
4,08,10,0,0,60,70
4,09,15,0,0,95,110
4,10,10,0,0,117,127
4,11,17,0,0,125,142
4,12,16,0,0,131,147
5,00,0,0,0,15,15
5,01,0,0,0,6,6
5,02,0,0,0,6,6
5,03,0,0,0,8,8
5,04,0,0,0,2,2
5,05,0,0,0,2,2
5,06,0,0,0,2,2
5,07,0,0,0,3,3
5,08,0,0,0,2,2
5,09,0,0,0,6,6
5,10,0,0,0,3,3
5,11,0,0,0,6,6
5,12,0,0,0,10,10
6,00,0,0,0,11,11
6,01,0,0,0,15,15
6,02,0,0,0,8,8
6,03,0,0,0,6,6
6,04,1,0,0,4,5
6,05,0,0,0,3,3
6,06,0,0,0,10,10
6,07,0,0,0,4,4
6,08,0,0,0,14,14
6,09,0,0,0,10,10
6,10,0,0,0,9,9
6,11,0,0,0,7,7
6,12,0,0,0,9,9
7,00,23,55,0,461,539
7,01,29,48,0,449,526
7,02,22,35,0,407,464
7,03,24,37,0,346,407
7,04,23,27,0,294,344
7,05,11,17,0,148,176
7,06,16,8,0,144,168
7,07,16,6,0,139,161
7,08,20,12,0,146,178
7,09,25,18,0,259,302
7,10,13,28,0,310,351
7,11,14,42,0,277,333
7,12,11,39,0,303,353
8,00,0,0,0,2,2
8,01,0,0,0,0,0
8,02,0,0,0,0,0
8,03,0,0,0,0,0
8,04,0,0,0,2,2
8,05,0,0,0,1,1
8,06,0,0,0,2,2
8,07,0,0,0,1,1
8,08,0,0,0,2,2
8,09,0,0,0,1,1
8,10,0,0,0,0,0
8,11,0,0,0,1,1
8,12,0,0,0,3,3
9,00,0,0,0,26,26
9,01,0,0,0,26,26
9,02,0,0,0,20,20
9,03,0,0,0,11,11
9,04,0,0,0,14,14
9,05,0,0,0,14,14
9,06,0,0,0,21,21
9,07,0,0,0,7,7
9,08,0,0,0,15,15
9,09,1,0,0,27,28
9,10,1,1,0,24,26
9,11,0,0,0,24,24
9,12,0,0,0,21,21
10,00,1,0,0,69,70
10,01,1,0,0,39,40
10,02,0,1,0,38,39
10,03,1,0,0,47,48
10,04,0,1,0,43,44
10,05,1,0,0,41,42
10,06,1,0,0,48,49
10,07,1,0,0,57,58
10,08,5,2,0,57,64
10,09,6,5,0,66,77
10,10,3,3,0,98,104
10,11,3,2,0,93,98
10,12,3,0,0,79,82
11,00,0,0,0,31,31
11,01,0,0,0,23,23
11,02,0,0,0,12,12
11,03,0,0,0,8,8
11,04,0,0,0,8,8
11,05,0,0,0,1,1
11,06,0,0,0,11,11
11,07,1,0,0,9,10
11,08,0,1,0,19,20
11,09,0,1,0,21,22
11,10,0,1,0,29,30
11,11,0,0,0,32,32
11,12,0,2,0,31,33
12,00,2,0,0,0,2
12,01,0,0,0,1,1
12,02,0,0,0,0,0
12,03,0,0,0,0,0
12,04,0,0,0,0,0
12,05,0,0,0,0,0
12,06,0,0,0,0,0
12,07,0,0,0,0,0
12,08,1,0,0,1,2
12,09,3,0,0,1,4
12,10,4,0,0,6,10
12,11,19,0,0,14,33
12,12,18,0,0,19,37
13,00,24,0,0,64,88
13,01,5,0,0,42,47
13,02,5,0,0,15,20
13,03,1,0,0,9,10
13,04,6,0,0,14,20
13,05,5,0,0,19,24
13,06,5,0,0,17,22
13,07,14,0,0,31,45
13,08,31,0,0,50,81
13,09,54,0,0,63,117
13,10,78,0,0,86,164
13,11,110,0,0,139,249
13,12,112,0,0,160,272
14,00,2,0,0,196,198
14,01,0,0,0,169,169
14,02,0,1,0,142,143
14,03,0,0,0,102,102
14,04,0,0,0,80,80
14,05,1,0,0,40,41
14,06,0,0,0,47,47
14,07,0,0,0,49,49
14,08,0,4,0,49,53
14,09,2,2,0,99,103
14,10,1,1,0,94,96
14,11,0,3,0,114,117
14,12,1,5,0,132,138
15,00,0,0,0,22,22
15,01,0,0,0,8,8
15,02,0,0,0,10,10
15,03,0,0,0,8,8
15,04,0,0,0,3,3
15,05,0,0,0,9,9
15,06,0,0,0,9,9
15,07,0,0,0,6,6
15,08,0,0,0,12,12
15,09,0,1,0,18,19
15,10,0,0,0,21,21
15,11,0,0,0,20,20
15,12,0,1,0,17,18
16,00,1,1,0,124,126
16,01,0,0,0,125,125
16,02,1,1,0,113,115
16,03,0,2,0,81,83
16,04,0,0,0,52,52
16,05,0,0,0,19,19
16,06,0,0,0,13,13
16,07,0,0,0,14,14
16,08,1,0,0,27,28
16,09,1,1,0,28,30
16,10,0,1,0,48,49
16,11,0,0,0,43,43
16,12,0,0,0,47,47
17,00,1,6,0,334,341
17,01,2,3,0,306,311
17,02,4,3,0,229,236
17,03,4,3,0,154,161
17,04,1,3,0,95,99
17,05,1,0,0,82,83
17,06,0,0,0,86,86
17,07,1,3,0,116,120
17,08,2,5,0,141,148
17,09,1,9,0,196,206
17,10,4,9,0,241,254
17,11,1,12,0,280,293
17,12,0,11,0,287,298
18,00,0,0,0,181,181
18,01,0,0,0,147,147
18,02,0,2,0,121,123
18,03,0,0,0,98,98
18,04,0,0,0,66,66
18,05,0,0,0,64,64
18,06,0,0,0,64,64
18,07,0,0,0,69,69
18,08,1,1,0,76,78
18,09,1,4,0,90,95
18,10,1,1,0,98,100
18,11,3,4,0,99,106
18,12,0,1,0,99,100
19,00,0,0,0,21,21
19,01,1,0,0,16,17
19,02,0,0,0,13,13
19,03,0,0,0,5,5
19,04,1,0,0,9,10
19,05,0,0,0,5,5
19,06,0,0,0,8,8
19,07,0,0,0,10,10
19,08,0,0,0,16,16
19,09,0,0,0,13,13
19,10,1,0,0,8,9
19,11,0,0,0,18,18
19,12,0,0,0,17,17
20,00,0,0,0,83,83
20,01,0,0,0,74,74
20,02,0,0,0,43,43
20,03,0,0,0,45,45
20,04,0,1,0,34,35
20,05,0,1,0,20,21
20,06,1,0,0,22,23
20,07,0,0,0,26,26
20,08,0,0,0,42,42
20,09,0,0,0,37,37
20,10,0,0,0,56,56
20,11,0,1,0,57,58
20,12,1,1,0,64,66
21,00,0,0,0,55,55
21,01,0,0,0,56,56
21,02,0,0,0,49,49
21,03,0,0,0,47,47
21,04,0,0,0,48,48
21,05,0,0,0,36,36
21,06,0,0,0,22,22
21,07,0,0,0,33,33
21,08,0,0,0,51,51
21,09,1,0,0,69,70
21,10,0,1,0,70,71
21,11,0,0,0,63,63
21,12,0,0,0,67,67
22,00,0,0,0,73,73
22,01,0,0,0,37,37
22,02,1,0,0,40,41
22,03,0,0,0,20,20
22,04,0,0,0,17,17
22,05,1,0,0,27,28
22,06,1,1,0,18,20
22,07,0,0,0,40,40
22,08,0,2,0,48,50
22,09,0,2,0,65,67
22,10,0,1,0,89,90
22,11,0,1,0,85,86
22,12,0,4,0,90,94
23,00,0,0,0,33,33
23,01,0,0,0,24,24
23,02,0,0,0,13,13
23,03,0,0,0,19,19
23,04,0,0,0,13,13
23,05,0,0,0,13,13
23,06,0,0,0,22,22
23,07,0,0,0,25,25
23,08,0,0,0,15,15
23,09,0,0,0,14,14
23,10,0,1,0,30,31
23,11,0,0,0,26,26
23,12,0,0,0,25,25
24,00,11,2,0,64,77
24,01,7,1,0,21,29
24,02,10,0,0,27,37
24,03,10,1,0,26,37
24,04,14,1,0,19,34
24,05,7,0,0,22,29
24,06,6,1,0,23,30
24,07,16,0,0,20,36
24,08,18,0,0,21,39
24,09,22,3,0,40,65
24,10,38,2,0,40,80
24,11,46,2,0,52,100
24,12,42,0,0,36,78
25,00,15,19,0,234,268
25,01,5,16,0,159,180
25,02,6,7,0,114,127
25,03,3,4,0,82,89
25,04,3,7,0,52,62
25,05,2,1,0,37,40
25,06,4,2,0,46,52
25,07,2,2,0,55,59
25,08,5,7,0,80,92
25,09,6,4,0,103,113
25,10,8,19,0,144,171
25,11,8,11,0,148,167
25,12,10,21,0,176,207
26,00,0,0,0,67,67
26,01,0,0,0,39,39
26,02,0,0,0,24,24
26,03,0,0,0,24,24
26,04,0,0,0,14,14
26,05,0,1,0,20,21
26,06,0,1,0,29,30
26,07,1,1,0,50,52
26,08,0,2,0,70,72
26,09,4,4,0,104,112
26,10,3,0,0,119,122
26,11,0,7,0,133,140
26,12,3,3,0,128,134
27,00,0,0,0,9,9
27,01,0,0,0,3,3
27,02,0,0,0,4,4
27,03,0,0,0,5,5
27,04,0,0,0,1,1
27,05,0,0,0,0,0
27,06,0,0,0,0,0
27,07,0,0,0,0,0
27,08,0,0,0,0,0
27,09,0,0,0,0,0
27,10,0,0,0,1,1
27,11,0,0,0,0,0
27,12,0,0,0,0,0
28,00,0,0,0,53,53
28,01,1,0,0,43,44
28,02,0,0,0,25,25
28,03,1,0,0,24,25
28,04,0,1,0,34,35
28,05,0,0,0,20,20
28,06,0,0,0,30,30
28,07,1,0,0,22,23
28,08,0,0,0,39,39
28,09,1,2,0,34,37
28,10,0,1,0,69,70
28,11,0,2,0,56,58
28,12,2,2,0,58,62
29,00,0,1,0,53,54
29,01,0,0,0,30,30
29,02,0,0,0,19,19
29,03,0,0,0,12,12
29,04,1,0,0,15,16
29,05,0,0,0,7,7
29,06,0,1,0,18,19
29,07,0,0,0,19,19
29,08,0,0,0,22,22
29,09,1,1,0,34,36
29,10,0,1,0,38,39
29,11,0,2,0,33,35
29,12,1,2,0,50,53
30,00,0,0,0,5,5
30,01,0,0,0,5,5
30,02,0,0,0,2,2
30,03,0,0,0,2,2
30,04,0,0,0,3,3
30,05,0,0,0,1,1
30,06,0,0,0,1,1
30,07,0,0,0,0,0
30,08,0,0,0,0,0
30,09,0,0,0,0,0
30,10,0,0,0,1,1
30,11,0,0,0,0,0
30,12,0,0,0,1,1
31,00,0,0,0,17,17
31,01,1,0,0,15,16
31,02,0,0,0,13,13
31,03,0,0,0,8,8
31,04,0,0,0,7,7
31,05,0,0,0,6,6
31,06,0,0,0,5,5
31,07,0,0,0,6,6
31,08,0,0,0,8,8
31,09,0,0,0,9,9
31,10,0,0,0,16,16
31,11,0,1,0,12,13
31,12,0,0,0,26,26
32,00,0,0,0,72,72
32,01,0,0,0,60,60
32,02,0,0,0,53,53
32,03,0,0,0,62,62
32,04,0,1,0,29,30
32,05,0,0,0,23,23
32,06,0,3,0,27,30
32,07,0,0,0,26,26
32,08,0,4,0,43,47
32,09,0,4,0,63,67
32,10,2,4,0,70,76
32,11,1,2,0,81,84
32,12,0,2,0,61,63
33,00,5,8,0,135,148
33,01,3,7,0,91,101
33,02,2,1,0,48,51
33,03,3,0,0,25,28
33,04,0,0,0,16,16
33,05,1,0,0,18,19
33,06,1,0,0,37,38
33,07,0,2,0,36,38
33,08,2,2,0,44,48
33,09,6,7,0,67,80
33,10,6,10,0,85,101
33,11,11,14,0,124,149
33,12,9,16,0,144,169
34,00,0,0,0,9,9
34,01,0,0,0,8,8
34,02,0,0,0,5,5
34,03,1,0,0,1,2
34,04,0,0,0,0,0
34,05,0,0,0,3,3
34,06,0,0,0,0,0
34,07,0,0,0,4,4
34,08,0,0,0,3,3
34,09,0,1,0,8,9
34,10,0,0,0,5,5
34,11,0,0,0,6,6
34,12,0,1,0,7,8
35,00,1,0,0,156,157
35,01,1,0,0,108,109
35,02,0,0,0,103,103
35,03,0,2,0,83,85
35,04,0,0,0,75,75
35,05,2,1,0,67,70
35,06,0,0,0,75,75
35,07,2,8,0,95,105
35,08,5,7,0,112,124
35,09,3,6,0,98,107
35,10,3,11,0,155,169
35,11,1,4,0,156,161
35,12,4,5,0,171,180
36,00,3,6,0,507,516
36,01,4,13,0,425,442
36,02,7,13,0,409,429
36,03,4,15,0,403,422
36,04,6,17,0,350,373
36,05,1,1,0,111,113
36,06,0,1,0,109,110
36,07,0,1,0,88,89
36,08,0,1,0,118,119
36,09,1,1,0,132,134
36,10,0,1,0,164,165
36,11,0,0,0,217,217
36,12,0,0,0,213,213
37,00,2,0,0,597,599
37,01,5,2,0,504,511
37,02,12,1,0,506,519
37,03,12,5,0,444,461
37,04,6,2,0,303,311
37,05,3,1,0,149,153
37,06,3,1,0,143,147
37,07,3,0,0,151,154
37,08,2,6,0,176,184
37,09,2,4,0,215,221
37,10,2,1,0,304,307
37,11,3,3,0,291,297
37,12,3,3,0,284,290
38,00,0,0,0,24,24
38,01,0,0,0,15,15
38,02,0,0,0,12,12
38,03,0,0,0,18,18
38,04,0,0,0,12,12
38,05,0,0,0,13,13
38,06,0,0,0,11,11
38,07,1,0,0,15,16
38,08,1,0,0,18,19
38,09,0,3,0,23,26
38,10,0,0,0,24,24
38,11,1,0,0,36,37
38,12,0,0,0,19,19
39,00,0,1,0,203,204
39,01,1,2,0,160,163
39,02,0,1,0,113,114
39,03,1,1,0,127,129
39,04,1,1,0,100,102
39,05,0,0,0,99,99
39,06,1,0,0,90,91
39,07,0,4,0,140,144
39,08,1,6,0,136,143
39,09,6,3,0,198,207
39,10,4,10,0,250,264
39,11,2,8,0,256,266
39,12,0,2,0,236,238
40,00,6,1,0,97,104
40,01,1,5,0,64,70
40,02,3,1,0,47,51
40,03,2,1,0,35,38
40,04,1,1,0,25,27
40,05,3,0,0,19,22
40,06,0,0,0,15,15
40,07,2,0,0,31,33
40,08,0,0,0,33,33
40,09,4,0,0,51,55
40,10,4,2,0,51,57
40,11,5,3,0,68,76
40,12,5,5,0,69,79
41,00,27,45,0,308,380
41,01,43,38,0,251,332
41,02,17,36,0,179,232
41,03,31,19,0,138,188
41,04,23,12,0,123,158
41,05,11,5,0,50,66
